0.000000,-0.000014,90.000023,0.000014,10.938615,-0.003785,-0.009115,0.532000,1.348000,0.776000,16.632799,0.052000,3.572400,-1.029200,0.000000
-0.000021,-0.000014,90.000008,-0.000007,10.875787,-0.003742,-0.009107,0.524000,1.297000,0.813600,16.622400,0.088800,3.566000,-1.032800,0.000000
0.000000,0.000000,90.000008,-0.000007,10.624123,-0.003665,-0.009141,0.629000,1.369000,0.840800,16.612801,0.081600,3.576000,-0.987600,0.000000
0.000000,0.000007,90.000031,-0.000014,10.374467,-0.003605,-0.009175,0.421000,1.352000,0.692800,16.589600,-0.083600,3.572000,-0.984400,0.000000
0.000021,0.000014,90.000031,0.000021,10.312737,-0.003605,-0.009192,0.389000,1.376000,0.640000,16.590401,-0.109200,3.562000,-0.978000,0.000000
0.000000,0.000007,89.999992,-0.000007,10.065931,-0.003519,-0.009192,0.444000,1.321000,0.672000,16.577600,-0.091200,3.574000,-0.990400,0.000000
0.000014,0.000014,90.000031,0.000034,9.881026,-0.003468,-0.009227,0.515000,1.342000,0.756800,16.636000,0.018000,3.585200,-0.945200,0.000000
0.000014,0.000000,90.000023,0.000000,9.758220,-0.003407,-0.009244,0.573000,1.331000,0.798400,16.619200,0.049600,3.596800,-0.978400,0.000000
-0.000014,-0.000007,89.999992,0.000007,9.574353,-0.003356,-0.009253,0.528000,1.274000,0.796800,16.615200,0.060400,3.600800,-0.913600,0.000000
-0.000007,0.000000,90.000023,-0.000007,9.392109,-0.003365,-0.009295,0.369000,1.331000,0.652800,16.596001,-0.047200,3.606000,-0.917600,0.000000
0.000000,-0.000014,90.000008,-0.000007,9.271568,-0.003304,-0.009338,0.470000,1.276000,0.700000,16.604799,-0.056000,3.597200,-0.892400,0.000000
0.000007,-0.000021,90.000015,-0.000021,9.092508,-0.003227,-0.009373,0.403000,1.287000,0.664000,16.589600,-0.062400,3.589600,-0.918400,0.000000
-0.000007,0.000000,90.000023,-0.000007,8.914890,-0.003210,-0.009390,0.460000,1.336000,0.708000,16.623199,-0.004000,3.619200,-0.897200,0.000000
0.000000,-0.000021,90.000031,-0.000007,8.737650,-0.003150,-0.009433,0.552000,1.362000,0.792000,16.605600,0.085600,3.625600,-0.872000,0.000000
0.000007,0.000007,90.000015,0.000000,8.561654,-0.003098,-0.009467,0.621000,1.355000,0.816800,16.637600,0.084000,3.623600,-0.865200,0.000000
0.000000,0.000007,90.000000,0.000000,8.387366,-0.003021,-0.009493,0.563000,1.274000,0.784800,16.596800,0.024000,3.624000,-0.856800,0.000000
-0.000007,-0.000014,90.000031,0.000021,8.329293,-0.002995,-0.009510,0.443000,1.357000,0.744800,16.584801,-0.010400,3.613600,-0.846000,0.000000
0.000014,-0.000014,90.000031,0.000000,8.043091,-0.002953,-0.009536,0.379000,1.339000,0.676000,16.600000,-0.089200,3.604400,-0.856400,0.000000
0.000000,0.000000,90.000031,-0.000014,7.986443,-0.002910,-0.009527,0.450000,1.339000,0.671200,16.577600,-0.083200,3.626400,-0.863200,0.000000
0.000027,-0.000007,90.000015,0.000007,7.760811,-0.002867,-0.009553,0.536000,1.302000,0.747200,16.590401,0.014400,3.622000,-0.833200,0.000000
-0.000014,-0.000007,90.000015,0.000000,7.648381,-0.002824,-0.009553,0.548000,1.323000,0.809600,16.574400,0.035600,3.627600,-0.815200,0.000000
0.000000,0.000007,90.000015,-0.000007,7.425144,-0.002789,-0.009579,0.557000,1.376000,0.747200,16.608801,-0.001200,3.627600,-0.792000,0.000000
-0.000007,0.000000,90.000008,0.000014,7.314268,-0.002747,-0.009570,0.525000,1.337000,0.730400,16.568001,-0.039600,3.620400,-0.786800,0.000000
0.000000,-0.000007,90.000023,-0.000007,7.204782,-0.002695,-0.009587,0.365000,1.348000,0.695200,16.600000,-0.078400,3.620800,-0.800000,0.000000
0.000007,0.000007,90.000015,0.000014,7.041739,-0.002687,-0.009630,0.452000,1.331000,0.680000,16.572001,-0.056400,3.641600,-0.793200,0.000000
0.000000,0.000000,90.000023,0.000007,6.879785,-0.002661,-0.009622,0.521000,1.273000,0.748000,16.602400,-0.008800,3.640800,-0.767600,0.000000
0.000007,-0.000007,90.000023,0.000000,6.718552,-0.002566,-0.009665,0.491000,1.406000,0.754400,16.587999,0.009600,3.651600,-0.751600,0.000000
0.000014,-0.000007,89.999985,-0.000027,6.611993,-0.002549,-0.009673,0.504000,1.267000,0.745600,16.606400,0.014800,3.641600,-0.726000,0.000000
-0.000007,-0.000021,90.000008,-0.000014,6.452966,-0.002523,-0.009759,0.508000,1.354000,0.775200,16.598400,0.027200,3.628000,-0.709200,0.000000
0.000014,0.000007,90.000015,-0.000014,6.295441,-0.002481,-0.009768,0.508000,1.362000,0.751200,16.599199,0.028400,3.635200,-0.708000,0.000000
-0.000014,0.000007,90.000008,-0.000014,6.243599,-0.002472,-0.009785,0.532000,1.325000,0.772800,16.615200,0.008400,3.624800,-0.710800,0.000000
0.000014,0.000007,90.000031,0.000021,6.036798,-0.002412,-0.009845,0.529000,1.319000,0.721600,16.568800,-0.033600,3.641600,-0.680400,0.000000
-0.000007,-0.000007,89.999977,-0.000021,5.883831,-0.002395,-0.009896,0.477000,1.265000,0.727200,16.587999,-0.034800,3.637200,-0.686800,0.000000
-0.000014,0.000007,90.000023,-0.000014,5.782825,-0.002386,-0.009939,0.484000,1.266000,0.723200,16.587999,-0.044400,3.643600,-0.678800,0.000000
0.000007,0.000000,90.000008,0.000014,5.632871,-0.002343,-0.009965,0.488000,1.258000,0.725600,16.616800,-0.040800,3.648000,-0.659200,0.000000
0.000021,-0.000007,90.000008,-0.000014,5.484615,-0.002300,-0.009974,0.498000,1.333000,0.756800,16.584000,0.015200,3.644800,-0.651200,0.000000
0.000007,-0.000021,89.999992,-0.000014,5.289617,-0.002257,-0.010008,0.528000,1.295000,0.772800,16.601601,0.055600,3.637200,-0.652800,0.000000
0.000000,0.000021,90.000000,-0.000021,5.146331,-0.002214,-0.010025,0.438000,1.285000,0.720800,16.605600,-0.036400,3.651600,-0.653600,0.000000
-0.000007,0.000000,90.000023,-0.000007,5.005105,-0.002172,-0.010042,0.461000,1.302000,0.706400,16.584801,-0.064000,3.641600,-0.643200,0.000000
-0.000021,0.000007,90.000000,0.000021,4.958482,-0.002172,-0.010016,0.469000,1.314000,0.692000,16.601601,-0.067600,3.657600,-0.642000,0.000000
-0.000007,0.000000,90.000015,0.000014,4.774186,-0.002137,-0.010042,0.539000,1.325000,0.715200,16.608000,-0.028000,3.651200,-0.638400,0.000000
-0.000007,0.000014,90.000008,-0.000021,4.638050,-0.002111,-0.010025,0.471000,1.322000,0.743200,16.598400,0.011200,3.666800,-0.625600,0.000000
-0.000021,0.000007,90.000023,0.000014,4.593049,-0.002077,-0.010008,0.527000,1.294000,0.756800,16.607201,0.023200,3.657600,-0.604000,0.000000
-0.000014,0.000007,90.000008,0.000007,4.458355,-0.002026,-0.010025,0.510000,1.370000,0.781600,16.576000,0.041600,3.660000,-0.606800,0.000000
-0.000014,-0.000014,89.999992,0.000034,4.325515,-0.002034,-0.010016,0.484000,1.351000,0.718400,16.604799,-0.015600,3.652000,-0.607600,0.000000
0.000000,-0.000027,90.000015,0.000014,4.151304,-0.001991,-0.010016,0.508000,1.325000,0.709600,16.597601,-0.049200,3.670400,-0.592400,0.000000
0.000000,0.000000,90.000000,0.000007,4.065456,-0.001940,-0.009999,0.478000,1.295000,0.748800,16.615200,-0.028400,3.652400,-0.589600,0.000000
0.000000,-0.000014,90.000023,0.000014,3.936805,-0.001923,-0.010008,0.493000,1.309000,0.739200,16.615999,0.004000,3.670000,-0.560800,0.000000
-0.000014,0.000007,90.000015,0.000007,3.852502,-0.001905,-0.009982,0.533000,1.313000,0.760800,16.610399,-0.014800,3.671200,-0.554800,0.000000
-0.000014,0.000000,90.000038,0.000007,3.767864,-0.001905,-0.009991,0.418000,1.360000,0.710400,16.613600,-0.042400,3.665600,-0.555600,0.000000
-0.000021,0.000007,90.000008,0.000007,3.643187,-0.001863,-0.009999,0.502000,1.335000,0.740800,16.584000,-0.052000,3.680000,-0.545200,0.000000
-0.000014,0.000000,90.000023,0.000000,3.520165,-0.001828,-0.009991,0.470000,1.373000,0.717600,16.593599,-0.014000,3.670800,-0.523600,0.000000
0.000014,-0.000007,90.000000,-0.000014,3.398432,-0.001820,-0.010016,0.429000,1.329000,0.705600,16.598400,-0.015200,3.670000,-0.538000,0.000000
0.000014,-0.000007,90.000000,-0.000014,3.398432,-0.001820,-0.010016,0.429000,1.329000,0.705600,16.598400,-0.015200,3.670000,-0.538000,0.000000
-0.000007,-0.000014,90.000008,-0.000021,3.160011,-0.001742,-0.009982,0.521000,1.322000,0.757600,16.599199,-0.003600,3.674400,-0.508400,0.000000
-0.000014,-0.000007,90.000008,0.000014,3.081777,-0.001751,-0.009956,0.473000,1.277000,0.727200,16.599199,0.001600,3.664800,-0.510800,0.000000
0.000014,0.000007,90.000015,0.000000,3.043556,-0.001725,-0.009991,0.490000,1.358000,0.752000,16.585600,0.005200,3.671200,-0.506400,0.000000
-0.000007,-0.000007,90.000015,0.000007,2.891816,-0.001682,-0.009982,0.443000,1.285000,0.734400,16.584801,-0.063200,3.666000,-0.508000,0.000000
0.000007,-0.000021,90.000023,-0.000021,2.780348,-0.001639,-0.009939,0.457000,1.318000,0.715200,16.572800,-0.048400,3.669200,-0.501600,0.000000
0.000007,-0.000014,90.000008,0.000007,2.671755,-0.001614,-0.009974,0.517000,1.324000,0.752800,16.576000,0.010400,3.675200,-0.475200,0.000000
0.000007,0.000000,90.000008,0.000000,2.563745,-0.001605,-0.009931,0.550000,1.285000,0.770400,16.600000,0.022000,3.684000,-0.488000,0.000000
-0.000007,-0.000007,90.000031,0.000000,2.493484,-0.001588,-0.009931,0.514000,1.364000,0.742400,16.618401,-0.009200,3.675200,-0.471200,0.000000
0.000014,0.000007,90.000015,0.000007,2.424537,-0.001579,-0.009948,0.453000,1.296000,0.729600,16.612000,-0.041600,3.688800,-0.458400,0.000000
-0.000007,0.000014,90.000015,-0.000021,2.322656,-0.001536,-0.009913,0.434000,1.348000,0.712000,16.576000,-0.041600,3.685200,-0.476800,0.000000
-0.000007,0.000000,89.999992,-0.000014,2.222852,-0.001493,-0.009931,0.535000,1.368000,0.770400,16.623199,0.026800,3.678800,-0.464800,0.000000
-0.000007,0.000000,89.999992,-0.000007,2.061147,-0.001485,-0.009888,0.503000,1.362000,0.749600,16.614401,-0.006000,3.678400,-0.431200,0.000000
0.000007,0.000000,90.000023,-0.000007,1.967162,-0.001442,-0.009871,0.421000,1.323000,0.730400,16.604799,-0.037200,3.678800,-0.447600,0.000000
0.000007,-0.000014,90.000000,-0.000027,1.906617,-0.001408,-0.009862,0.501000,1.322000,0.759200,16.601601,-0.012000,3.674800,-0.436000,0.000000
0.000014,0.000000,90.000008,0.000021,1.816452,-0.001390,-0.009862,0.514000,1.348000,0.762400,16.612000,-0.006800,3.684400,-0.430400,0.000000
0.000000,0.000007,90.000008,0.000000,1.728716,-0.001356,-0.009836,0.522000,1.379000,0.720000,16.604799,-0.004400,3.690400,-0.426400,0.000000
0.000000,0.000007,90.000015,-0.000007,1.643538,-0.001348,-0.009836,0.491000,1.346000,0.774400,16.597601,0.016000,3.684400,-0.426400,0.000000
-0.000007,0.000014,90.000008,-0.000027,1.587645,-0.001348,-0.009845,0.496000,1.343000,0.775200,16.585600,-0.014400,3.686000,-0.408400,0.000000
0.000007,-0.000007,89.999985,-0.000021,1.506020,-0.001322,-0.009810,0.430000,1.266000,0.720800,16.601601,-0.046000,3.681600,-0.395600,0.000000
0.000000,0.000000,89.999992,0.000021,1.453259,-0.001287,-0.009802,0.491000,1.308000,0.770400,16.572001,-0.036800,3.682000,-0.413600,0.000000
-0.000014,0.000014,90.000008,0.000014,1.375995,-0.001245,-0.009768,0.541000,1.358000,0.761600,16.621599,0.002000,3.680400,-0.380000,0.000000
0.000000,-0.000014,89.999977,0.000014,1.300592,-0.001245,-0.009742,0.555000,1.273000,0.752800,16.598400,0.009600,3.687600,-0.402800,0.000000
-0.000021,-0.000021,90.000008,-0.000034,1.227430,-0.001219,-0.009750,0.540000,1.396000,0.751200,16.609600,-0.013200,3.684800,-0.376800,0.000000
-0.000021,-0.000021,90.000008,-0.000034,1.227430,-0.001219,-0.009750,0.540000,1.396000,0.751200,16.609600,-0.013200,3.684800,-0.376800,0.000000
0.000007,0.000000,90.000015,-0.000014,1.111138,-0.001176,-0.009699,0.413000,1.295000,0.736000,16.590401,-0.021600,3.668800,-0.381600,0.000000
-0.000007,-0.000014,90.000031,-0.000007,1.088685,-0.001167,-0.009682,0.411000,1.299000,0.749600,16.596800,-0.018800,3.676400,-0.392400,0.000000
-0.000007,0.000014,90.000023,-0.000014,0.979869,-0.001116,-0.009622,0.483000,1.356000,0.738400,16.610399,-0.018000,3.680400,-0.371600,0.000000
-0.000027,-0.000007,90.000015,0.000000,0.938250,-0.001142,-0.009647,0.531000,1.360000,0.736000,16.599199,-0.002800,3.686800,-0.383600,0.000000
0.000000,0.000000,89.999992,0.000007,0.858152,-0.001064,-0.009527,0.467000,1.278000,0.734400,16.590401,-0.020000,3.680800,-0.368800,0.000000
-0.000007,-0.000014,90.000015,-0.000007,0.819640,-0.001081,-0.009536,0.501000,1.312000,0.752000,16.583200,-0.007600,3.694400,-0.357600,0.000000
0.000000,-0.000007,90.000015,-0.000007,0.800723,-0.001064,-0.009501,0.438000,1.374000,0.733600,16.573601,-0.001200,3.673200,-0.348400,0.000000
0.000000,0.000000,90.000015,-0.000027,0.710421,-0.001047,-0.009398,0.533000,1.352000,0.744000,16.599199,-0.001200,3.682000,-0.359200,0.000000
0.000034,-0.000014,90.000008,-0.000007,0.676020,-0.001039,-0.009347,0.455000,1.307000,0.762400,16.606400,-0.011600,3.687200,-0.367600,0.000000
0.000014,0.000007,90.000023,0.000007,0.625731,-0.000996,-0.009278,0.508000,1.358000,0.715200,16.609600,-0.052400,3.689200,-0.342000,0.000000
0.000007,0.000014,90.000023,-0.000014,0.578533,-0.000970,-0.009192,0.522000,1.363000,0.727200,16.594400,-0.031600,3.705200,-0.351600,0.000000
0.000000,-0.000007,90.000000,0.000000,0.548415,-0.000953,-0.009098,0.557000,1.332000,0.740800,16.616800,0.001200,3.676800,-0.364800,0.000000
0.000000,0.000007,90.000000,-0.000021,0.504393,-0.000970,-0.009012,0.541000,1.348000,0.760000,16.594400,0.020000,3.682800,-0.344000,0.000000
0.000007,0.000000,90.000015,0.000014,0.462121,-0.000927,-0.008866,0.469000,1.326000,0.747200,16.615999,-0.001600,3.689600,-0.336800,0.000000
0.000000,-0.000007,90.000015,-0.000014,0.435153,-0.000927,-0.008789,0.472000,1.339000,0.748800,16.619200,-0.013600,3.700400,-0.334800,0.000000
0.000021,0.000000,90.000015,-0.000027,0.396246,-0.000901,-0.008643,0.497000,1.291000,0.732000,16.617599,-0.015600,3.682400,-0.337200,0.000000
0.000000,0.000014,90.000000,0.000000,0.371072,-0.000901,-0.008566,0.436000,1.302000,0.753600,16.594400,-0.016400,3.700800,-0.335600,0.000000
0.000000,0.000000,90.000000,0.000000,0.335066,-0.000858,-0.008420,0.488000,1.373000,0.732000,16.615999,-0.023200,3.684800,-0.322400,0.000000
0.000007,0.000000,90.000008,0.000000,0.301841,-0.000833,-0.008257,0.519000,1.278000,0.735200,16.613600,-0.010400,3.700000,-0.316400,0.000000
0.000000,0.000007,90.000015,-0.000007,0.280726,-0.000841,-0.008162,0.446000,1.358000,0.732800,16.613600,-0.019200,3.689600,-0.327200,0.000000
0.000014,-0.000014,90.000008,0.000007,0.251407,-0.000798,-0.008025,0.446000,1.331000,0.752000,16.602400,-0.033200,3.696800,-0.320000,0.000000
0.000000,-0.000014,90.000031,0.000014,0.223949,-0.000807,-0.007905,0.444000,1.309000,0.739200,16.591999,-0.039600,3.696800,-0.315200,0.000000
0.000000,0.000000,90.000015,0.000014,0.197977,-0.000798,-0.007716,0.446000,1.324000,0.729600,16.609600,-0.041200,3.690400,-0.318400,0.000000
0.000014,0.000000,90.000008,-0.000027,0.181618,-0.000781,-0.007622,0.495000,1.342000,0.728000,16.604000,-0.031200,3.697600,-0.335600,0.000000
0.000021,-0.000014,90.000008,-0.000014,0.173558,-0.000798,-0.007570,0.456000,1.384000,0.744000,16.609600,-0.025200,3.702800,-0.336000,0.000000
-0.000027,0.000007,90.000000,0.000007,0.143612,-0.000747,-0.007347,0.495000,1.314000,0.721600,16.588800,-0.039200,3.706400,-0.310400,0.000000
-0.000014,0.000021,90.000023,0.000007,0.123339,-0.000730,-0.007201,0.504000,1.390000,0.734400,16.628000,-0.044400,3.699200,-0.304000,0.000000
0.000000,0.000007,90.000008,0.000000,0.104310,-0.000747,-0.007047,0.451000,1.331000,0.736800,16.591200,-0.034000,3.701200,-0.320000,0.000000
-0.000014,0.000007,90.000015,0.000014,0.088011,-0.000678,-0.006892,0.457000,1.290000,0.764000,16.615999,-0.030400,3.696800,-0.298400,0.000000
-0.000014,0.000007,90.000008,0.000007,0.077926,-0.000704,-0.006806,0.519000,1.289000,0.756800,16.577600,-0.024800,3.688400,-0.306000,0.000000
0.000007,-0.000014,90.000031,0.000021,0.064845,-0.000678,-0.006626,0.536000,1.270000,0.744800,16.608801,-0.014800,3.692400,-0.308800,0.000000
0.000007,-0.000007,90.000008,0.000014,0.050228,-0.000652,-0.006437,0.473000,1.340000,0.728800,16.580799,-0.044400,3.681200,-0.312400,0.000000
0.000000,-0.000007,90.000000,-0.000014,0.041044,-0.000652,-0.006266,0.500000,1.342000,0.743200,16.598400,-0.032000,3.695200,-0.307600,0.000000
0.000000,-0.000041,90.000008,-0.000007,0.035826,-0.000635,-0.006145,0.493000,1.368000,0.738400,16.602400,-0.028000,3.697200,-0.304000,0.000000
-0.000007,0.000007,90.000000,0.000000,0.029140,-0.000618,-0.005991,0.468000,1.291000,0.748000,16.604000,-0.037600,3.699200,-0.305600,0.000000
-0.000007,0.000007,90.000000,0.000000,0.029140,-0.000618,-0.005991,0.468000,1.291000,0.748000,16.604000,-0.037600,3.699200,-0.305600,0.000000
0.000007,-0.000007,90.000023,-0.000007,0.021792,-0.000601,-0.005802,0.506000,1.271000,0.717600,16.597601,-0.036800,3.695600,-0.308400,0.000000
0.000007,-0.000014,90.000015,0.000007,0.015887,-0.000575,-0.005588,0.453000,1.300000,0.713600,16.615200,-0.040000,3.700400,-0.313600,0.000000
0.000000,0.000014,90.000015,0.000000,0.012420,-0.000558,-0.005433,0.498000,1.323000,0.726400,16.617599,-0.046000,3.708800,-0.302800,0.000000
0.000000,0.000014,90.000023,-0.000021,0.009587,-0.000558,-0.005304,0.456000,1.315000,0.734400,16.584801,-0.036400,3.684800,-0.283600,0.000000
-0.000021,0.000021,89.999992,-0.000014,0.007965,-0.000541,-0.005236,0.438000,1.277000,0.748800,16.587999,-0.042800,3.701600,-0.296400,0.000000
0.000000,0.000007,90.000023,0.000021,0.007218,-0.000506,-0.005193,0.406000,1.339000,0.734400,16.604799,-0.042800,3.696000,-0.293200,0.000000
0.000027,-0.000007,90.000008,0.000027,0.004755,-0.000515,-0.004970,0.550000,1.384000,0.734400,16.601601,-0.042400,3.693200,-0.294000,0.000000
0.000014,0.000007,90.000031,-0.000027,0.003356,-0.000515,-0.004849,0.437000,1.286000,0.723200,16.620800,-0.034400,3.687600,-0.285200,0.000000
0.000014,-0.000021,90.000015,0.000000,0.002300,-0.000506,-0.004695,0.390000,1.294000,0.754400,16.600800,-0.046000,3.690000,-0.299200,0.000000
0.000014,-0.000014,90.000031,0.000000,0.001708,-0.000472,-0.004592,0.464000,1.293000,0.741600,16.614401,-0.046800,3.692000,-0.307200,0.000000
0.000021,0.000007,90.000008,0.000014,0.000970,-0.000489,-0.004463,0.532000,1.326000,0.753600,16.599199,-0.042000,3.701200,-0.312000,0.000000
-0.000007,0.000000,90.000008,0.000014,0.000627,-0.000463,-0.004403,0.473000,1.335000,0.723200,16.575199,-0.034800,3.705600,-0.304400,0.000000
0.000007,0.000007,90.000031,-0.000027,0.000197,-0.000421,-0.004197,0.501000,1.304000,0.733600,16.601601,-0.048000,3.686400,-0.276000,0.000000
-0.000007,-0.000014,90.000023,-0.000062,-0.000094,-0.000421,-0.004111,0.448000,1.323000,0.740000,16.584801,-0.040400,3.698000,-0.290000,0.000000
0.000021,0.000000,90.000008,-0.000027,-0.000309,-0.000403,-0.003948,0.529000,1.326000,0.755200,16.577600,-0.035200,3.701600,-0.309200,0.000000
0.000000,0.000021,90.000031,-0.000055,-0.000532,-0.000403,-0.003802,0.440000,1.293000,0.707200,16.606400,-0.042400,3.693600,-0.289600,0.000000
-0.000007,-0.000007,90.000031,-0.000089,-0.000644,-0.000421,-0.003665,0.444000,1.288000,0.727200,16.580799,-0.036800,3.699200,-0.306800,0.000000
0.000000,0.000000,90.000038,-0.000137,-0.000738,-0.000386,-0.003545,0.400000,1.355000,0.737600,16.599199,-0.044800,3.702400,-0.299600,0.000000
0.000007,0.000000,90.000000,-0.000316,-0.000815,-0.000369,-0.003399,0.477000,1.340000,0.776800,16.565599,-0.039600,3.697200,-0.297600,0.000000
-0.000014,0.000000,90.000031,-0.000501,-0.000841,-0.000369,-0.003279,0.529000,1.327000,0.757600,16.548800,-0.046000,3.695200,-0.310400,0.000000
-0.000007,-0.000007,90.000023,-0.001373,-0.000893,-0.000352,-0.003141,0.533000,1.322000,0.726400,16.556000,-0.043600,3.696000,-0.309600,0.000000
0.000000,-0.000014,90.000023,-0.002932,-0.000936,-0.000318,-0.003030,0.550000,1.315000,0.725600,16.441601,-0.038400,3.686000,-0.293600,0.000000
-0.000007,-0.000007,90.000015,-0.005438,-0.001021,-0.000343,-0.002884,0.525000,1.313000,0.729600,16.335199,-0.028800,3.668800,-0.294400,0.000000
-0.000007,0.000014,89.999992,-0.008988,-0.001039,-0.000326,-0.002721,0.514000,1.338000,0.762400,16.177601,-0.024400,3.652400,-0.300800,0.000000
-0.000014,-0.000014,90.000031,-0.011852,-0.001081,-0.000326,-0.002652,0.526000,1.271000,0.736000,16.124800,-0.038400,3.631600,-0.299600,0.000000
0.000007,-0.000007,90.000031,-0.017036,-0.001099,-0.000292,-0.002532,0.487000,1.362000,0.692800,15.940000,-0.025600,3.621200,-0.309600,0.000000
0.000014,0.000014,90.000031,-0.021107,-0.001124,-0.000309,-0.002438,0.511000,1.313000,0.760000,15.876000,-0.034000,3.604800,-0.304800,0.000000
